390,125707520,-1.65918,-0.13647,-10.738,
390,128522080,-1.80283,0.19393,-9.52414,
390,131369696,-1.66636,-0.1652,-8.91361,
390,133342752,-1.7741,-0.150835,-11.1761,
390,136226240,-1.83156,-0.172383,-9.32302,
390,138885824,-2.05423,-0.158017,-9.96227,
390,140801216,-2.22661,0.0933739,-9.95509,
390,143273120,-1.96803,-0.122104,-10.7452,
390,146147136,-2.03986,-0.517148,-11.133,
390,148325184,-2.11169,-0.459687,-11.4132,
390,150329152,-2.52828,0.0574608,-11.0325,
390,153229280,-1.91057,-0.646435,-10.3142,
390,155885056,-1.90339,-0.452504,-11.9088,
390,157836256,-1.96803,-0.222661,-10.1059,
390,160274496,-1.93212,0.035913,-10.0772,
390,163246144,-1.64482,-0.35913,-9.63906,
390,165363520,-1.40779,-0.395043,-10.8098,
390,167315168,-1.24977,-0.632069,-9.64624,
390,170173504,-1.30005,-0.402226,-8.19535,
390,172897344,-1.39343,-0.502782,-10.4722,
390,174833504,-1.70946,-0.122104,-11.3054,
390,177340352,-1.49398,-0.0502782,-9.80426,
390,180214880,-1.91057,-0.0933739,-9.58878,
390,182454752,-2.01113,-0.035913,-9.18655,
390,184973792,-2.05423,-0.0502782,-12.7419,
390,187742080,-2.06141,0.0430956,-11.2049,
390,190109760,-1.99676,-0.0502782,-10.0628,
390,192126816,-2.11169,-0.0574608,-10.5584,
390,194980608,-1.89621,0.035913,-10.6805,
390,197683296,-2.06141,-0.0646435,-9.38048,
390,199642016,-2.15478,-0.251391,-11.248,
390,202104896,-1.85311,-0.0646435,-8.97826,
390,204896576,-1.99676,0.0933739,-10.1059,
390,207107488,-2.11169,-0.215478,-10.6303,
390,209054464,-1.88184,-0.150835,-10.8816,
390,211927136,-1.83875,-0.0718261,-10.5082,
390,214594400,-2.01831,-0.158017,-11.6502,
390,216568544,-1.91776,-0.308852,-9.07881,
390,219020000,-1.73819,-0.129287,-10.2999,
390,221842784,-2.12605,0.0215478,-10.307,
390,223967776,-1.90339,-0.172383,-9.81862,
390,225904928,-1.53708,-0.459687,-9.7468,
390,228756384,-1.80283,-0.596156,-11.9878,
390,231449888,-2.2697,0.0287304,-11.4203,
390,233461184,-2.17633,-0.172383,-12.5265,
390,236201184,-2.06141,0.0430956,-8.97107,
390,238880832,-2.15478,-0.0215478,-9.86172,
390,240798368,-2.05423,0.0287304,-10.3717,
390,243231104,-2.00395,-0.19393,-10.1921,
390,246212192,-1.85311,-0.19393,-9.59596,
390,248344896,-2.11887,-0.0143652,-12.2823,
390,250364448,-1.84593,-0.00718261,-9.5385,
390,253148800,-1.86029,-0.294487,-11.7076,
390,255805440,-2.05423,-0.229843,-12.1961,
390,257754368,-2.11169,-0.0718261,-10.7452,
390,260265088,-2.04704,-0.0646435,-11.0253,
390,263020224,-2.03268,0.035913,-9.086,
390,265166688,-1.90339,-0.1652,-10.9176,
390,267126144,-1.85311,-0.265756,-9.55287,
390,269914176,-2.34153,0.0502782,-9.87608,
390,272608576,-2.12605,-0.215478,-9.52414,
390,274530272,-1.88903,-0.150835,-8.36055,
390,276952992,-2.39181,-0.316035,-11.5568,
390,279808672,-2.11887,-0.617704,-11.9303,
390,282049920,-1.83156,-0.395043,-11.8728,
390,284146656,-2.11169,-0.294487,-9.46667,
390,286930272,-2.33435,-0.545878,-10.6231,
390,289476512,-2.23379,-0.237026,-9.40203,
390,291424896,-1.9824,-0.35913,-10.2639,
390,293898816,-2.33435,-0.0574608,-10.1418,
390,296726016,-2.11169,-0.201113,-11.3413,
390,298996288,-2.00395,-0.430956,-10.7021,
390,300930208,-1.98958,-0.567426,-10.9319,
390,303927840,-2.09014,-0.445322,-10.9535,
390,306628032,-2.08296,-0.3304,-10.7308,
390,308589792,-2.21943,-0.237026,-10.7164,
390,311460672,-2.30562,-0.107739,-10.9894,
390,314144192,-1.96085,-0.373496,-10.3645,
390,316117312,-1.652,-0.430956,-9.35894,
390,318515584,-2.09014,-0.035913,-11.4275,
390,321353088,-2.1476,-0.272939,-9.68215,
390,323548672,-2.20506,-0.251391,-10.4004,
390,325506944,-2.30562,0.0646435,-11.3485,
390,328314272,-2.12605,-0.3304,-10.8386,
390,330938400,-2.16915,-0.272939,-9.93354,
390,332900736,-2.24097,-0.215478,-10.0916,
390,335280288,-2.21943,-0.1652,-8.57603,
390,338102048,-2.33435,0.0574608,-11.3342,
390,340311584,-1.78847,-0.35913,-8.74841,
390,342248320,-2.42772,-0.0718261,-11.0899,
390,345101088,-2.50673,-0.150835,-12.0811,
390,348377600,-2.33435,0.0215478,-10.7883,
390,350308576,-2.09014,-0.179565,-10.8529,
390,353108576,-2.50673,0.150835,-11.0397,
390,355719680,-2.16915,0.0718261,-8.98544,
390,357604160,-1.80283,-0.258574,-10.343,
390,360106208,-2.2697,0.3304,-11.1259,
390,362884512,-1.75974,0.0143652,-9.24401,
390,365072448,-1.40779,-0.229843,-10.975,
390,367033312,-1.96085,0.122104,-11.1761,
390,369805280,-1.75974,-0.265756,-11.0181,
390,372504800,-1.37188,-0.675165,-12.2966,
390,374479392,-2.17633,0.122104,-8.37492,
390,376880256,-1.70946,-0.4956,-13.5177,
390,379631360,-1.92494,-0.0430956,-10.4507,
390,381827296,-2.44209,0.158017,-8.48266,
390,383756928,-2.31998,-0.395043,-13.805,
390,386554816,-2.1476,0.143652,-10.0269,
390,389250752,-2.04704,-0.00718261,-10.7524,
390,391322912,-2.35589,-0.150835,-11.5137,
390,393760960,-2.02549,-0.258574,-9.01417,
390,396594176,-2.2697,-0.129287,-8.9208,
390,398770752,-2.28407,-0.158017,-11.2982,
390,400661568,-2.07577,-0.0502782,-9.13627,
390,403617696,-1.94649,-0.287304,-12.2032,
390,406301056,-1.80283,-0.150835,-10.7595,
390,408325504,-1.6089,-0.301669,-9.991,
390,410767072,-1.84593,-0.229843,-11.2982,
390,413537504,-1.49398,-0.287304,-9.96946,
390,415797280,-1.66636,-0.337582,-8.89207,
390,418183648,-1.95367,-0.35913,-11.6574,
390,421061408,-1.86748,-0.100556,-11.3557,
390,423321632,-2.12605,-0.459687,-13.1083,
390,425275008,-2.478,-0.0790087,-11.8369,
390,428170496,-1.83875,-0.0215478,-10.6015,
390,430891776,-2.34871,-0.107739,-10.0485,
390,432875776,-2.29125,0.0933739,-9.95509,
390,435290272,-2.04704,-0.0933739,-10.6087,
390,438240608,-2.17633,-0.0646435,-10.6949,
390,440502592,-1.87466,-0.0143652,-11.2049,
390,442441248,-1.82438,-0.416591,-12.5839,
390,445311200,-1.89621,-0.201113,-11.7436,
390,447943968,-1.87466,-0.301669,-11.9159,
390,449845952,-1.67355,-0.703895,-11.1977,
390,452236992,-1.91776,-0.208296,-10.2065,
390,455186304,-2.09014,-0.351948,-9.72525,
390,457359712,-2.16196,-0.201113,-10.2999,
390,459296800,-2.04704,0.0861913,-9.63906,
390,462144096,-2.29843,-0.100556,-11.4132,
390,464755744,-2.05423,-0.4956,-11.0468,
390,466631648,-1.92494,-0.35913,-11.4419,
390,469510336,-2.45645,-0.150835,-11.5424,
390,472199104,-1.9824,-0.186748,-9.40203,
390,474128192,-1.82438,-0.1652,-9.22247,
390,476605728,-1.75256,-0.423774,-12.5983,
390,479446880,-1.9393,0.0933739,-12.6629,
390,481698784,-2.21943,-0.122104,-12.2607,
390,483669824,-2.07577,-0.0861913,-11.1761,
390,486528416,-2.16915,0.114922,-11.1546,
390,488898656,-2.26252,-0.0790087,-10.4651,
390,491188416,-1.70946,-0.129287,-9.73961,
390,493590112,-1.83875,-0.0430956,-10.9607,
390,496454944,-2.09014,-0.107739,-11.8226,
390,498666144,-1.76692,-0.107739,-8.93516,
390,500583040,-2.01831,-0.0430956,-12.7994,
390,503405792,-1.88903,-0.0502782,-9.40921,
390,506132096,-1.86748,-0.0430956,-10.7955,
390,508129568,-2.41336,0.4956,-10.8816,
390,510685888,-2.22661,0.13647,-11.7436,
390,513562752,-2.03268,0.215478,-11.3557,
390,515753856,-2.05423,0.294487,-10.9607,
390,518143040,-1.86029,0.0430956,-11.4491,
390,520606144,-2.35589,0.258574,-9.68934,
390,523288192,-1.80283,0.122104,-9.36612,
390,525211328,-1.88903,-0.215478,-10.2352,
390,528141536,-1.86029,0.0790087,-11.4706,
390,530747680,-1.91057,0.0215478,-10.7595,
390,532694976,-1.9824,-0.208296,-11.722,
390,535146880,-2.03986,0.0502782,-10.8314,
390,538084160,-1.37188,-0.531513,-11.1905,
390,540293664,-1.57299,-0.481235,-12.074,
390,542328448,-1.74537,-0.00718261,-11.6717,
390,545169216,-1.652,-0.280122,-12.2463,
390,547840928,-1.87466,-0.122104,-13.1585,
390,549843936,-2.16196,0.0718261,-11.6286,
390,552336992,-2.25534,-0.0215478,-9.39485,
390,555258880,-1.97522,0.294487,-8.68377,
390,557513856,-2.14042,-0.13647,-12.5049,
390,559945376,-2.27689,0.258574,-9.96227,
390,562919904,-2.03986,0.222661,-10.3717,
390,565148672,-2.15478,-0.0143652,-12.8569,
390,567200544,-1.50835,-0.244209,-9.81862,
390,570827296,-2.06859,-0.0646435,-12.038,
390,573525856,-2.19788,0.0933739,-13.2232,
390,575514400,-1.68073,-0.186748,-8.7556,
390,578312256,-1.92494,0.0574608,-10.6805,
390,581188384,-1.9824,0.0215478,-9.086,
390,583195392,-1.45089,-0.366313,-12.7491,
390,586256000,-1.67355,-0.0933739,-9.49541,
390,588930016,-1.89621,-0.179565,-11.3557,
390,590917152,-2.21943,-0.387861,-11.5281,
390,593483872,-2.29125,0.1652,-8.94234,
390,596229632,-2.07577,-0.122104,-10.501,
390,598400192,-2.08296,-0.0790087,-10.307,
390,600341728,-1.76692,-0.172383,-12.0021,
390,603218752,-2.01113,-0.229843,-12.1314,
390,605891328,-1.78129,-0.337582,-12.4259,
390,607842624,-1.78129,0.0646435,-9.84735,
390,610322656,-1.91057,-0.337582,-12.5983,
390,613173952,-1.94649,-0.0574608,-11.1474,
390,615447200,-1.70228,-0.229843,-10.6662,
390,617350720,-2.04704,-0.0143652,-9.75398,
390,620199456,-2.19788,-0.00718261,-11.995,
390,622944256,-1.88184,-0.387861,-12.8712,
390,624878080,-2.29843,-0.035913,-11.2695,
390,627281024,-2.32716,0.0933739,-9.86172,
390,630052416,-2.21224,-0.294487,-10.0341,
390,632302752,-1.96085,0.0933739,-9.83299,
390,634227616,-2.07577,-0.222661,-11.0971,
390,637066240,-2.11887,-0.0790087,-11.0181,
390,639676224,-2.11169,0.229843,-9.80426,
390,641618464,-1.78847,-0.244209,-11.8944,
390,643982496,-2.39181,-0.172383,-12.0093,
390,646794688,-2.28407,-0.129287,-11.1761,
390,649072320,-1.98958,-0.0790087,-11.8298,
390,651068608,-2.3128,0.244209,-10.5297,
390,653857216,-1.80283,-0.19393,-10.1418,
390,656585760,-1.9824,-0.208296,-10.4651,
390,658488288,-2.11887,0.0574608,-10.5297,
390,661428960,-2.07577,-0.35913,-11.3772,
390,664033728,-1.75974,-0.0861913,-9.43076,
390,665924192,-1.91776,-0.172383,-12.0596,
390,668418144,-1.63763,-0.4956,-12.5265,
390,671181824,-1.76692,-0.0287304,-8.76278,
390,673362944,-2.02549,-0.172383,-12.5336,
390,675259872,-1.88903,0.0287304,-11.0181,
390,678140544,-1.78129,0.0287304,-11.8513,
390,680833984,-1.88184,0.129287,-10.9176,
390,682829792,-1.96085,0.0861913,-11.3485,
390,685333440,-1.74537,0.0574608,-10.8888,
390,688129504,-1.82438,0.0502782,-10.6662,
390,690338560,-1.90339,0.344765,-9.24401,
390,692233472,-1.96085,0.150835,-10.5082,
390,695116224,-1.73101,-0.0143652,-11.0756,
390,697784864,-1.59454,-0.1652,-11.5496,
390,699668480,-1.71664,-0.208296,-12.8497,
390,702127360,-1.6951,0.13647,-9.51695,
390,704901920,-1.57299,0.323217,-10.3286,
390,707157376,-1.66636,-0.0718261,-11.0468,
390,709123360,-1.63763,-0.122104,-9.10754,
390,711995040,-1.71664,0.0574608,-12.3254,
390,714654560,-1.90339,-0.0790087,-12.5193,
390,716600960,-1.63045,-0.0574608,-11.6502,
390,718972544,-1.50116,-0,-12.0165,
390,721798752,-1.71664,0.0574608,-10.7595,
390,724085824,-1.7741,0.114922,-9.52414,
390,726514016,-1.72383,0.272939,-11.5568,
390,729253632,-1.91057,0.100556,-11.8585,
390,731455552,-1.68791,-0.129287,-12.4762,
390,733350432,-1.75256,0.035913,-12.5049,
390,736205696,-1.91057,0.114922,-11.2695,
390,738889088,-1.67355,0.150835,-11.4563,
390,740808928,-1.78129,0.409409,-9.35894,
390,743202048,-1.80283,0.107739,-10.8457,
390,746050592,-2.01831,0.237026,-10.9607,
390,748161664,-1.96803,0.466869,-10.8314,
390,752952736,-1.73819,0.129287,-10.4004,
390,755771264,-1.88184,0.114922,-9.5816,
390,758474176,-1.64482,-0,-9.96227,
390,760820544,-1.45089,-0.00718261,-11.7938,
390,763117376,-2.02549,0.0430956,-9.96227,
390,765121856,-1.85311,-0.0430956,-10.4651,
390,767143808,-1.96085,0.201113,-11.8441,
390,769930528,-1.75256,-0.222661,-11.9016,
390,772630784,-1.74537,-0.186748,-11.9806,
390,774592576,-1.88903,0.3304,-11.5855,
390,777078304,-1.86748,-0.215478,-11.5568,
390,779813792,-1.83156,0.0574608,-10.228,
390,782172128,-2.00395,0.222661,-11.0181,
390,784190624,-1.76692,-0.114922,-12.1458,
390,786976672,-1.75256,0.13647,-10.2208,
390,789638048,-1.30723,-0.416591,-11.8657,
390,791558848,-1.87466,0.337582,-10.2424,
390,794052832,-1.70946,-0.0574608,-9.8689,
390,796709088,-1.25696,-0.603339,-11.1474,
390,799116480,-1.78847,0.100556,-9.77553,
390,801571136,-2.01113,-0.0430956,-11.995,
390,804322752,-2.01113,0.00718261,-12.5983,
390,806609024,-1.63763,0.0143652,-12.0955,
390,808551008,-2.32716,0.0861913,-10.8673,
390,811451488,-1.91057,0.0790087,-10.1921,
390,814166144,-1.57299,0.229843,-8.52575,
390,816161440,-1.70946,0.0287304,-10.9391,
390,818608416,-1.38624,0.0143652,-9.57441,
390,821447584,-1.82438,0.0933739,-10.8745,
390,823699552,-2.17633,0.0502782,-11.88,
390,825658752,-1.93212,0.0933739,-10.58,
390,828551776,-2.31998,0.1652,-10.4004,
390,831241760,-2.38463,0.488417,-10.1706,
390,833166624,-1.99676,-0.1652,-10.6877,
390,835612384,-1.9393,0.0215478,-11.2264,
390,838406016,-2.16915,0.409409,-11.5353,
390,840679936,-2.24097,0.0646435,-11.564,
390,842628064,-1.8172,0.143652,-9.61751,
390,845436544,-1.98958,0.287304,-10.1275,
390,848075104,-2.08296,-0.0143652,-11.1474,
390,850108672,-2.17633,0.13647,-9.40203,
390,852639744,-1.96803,0.100556,-11.3629,
390,855490176,-1.9824,0.0143652,-10.8457,
390,857626240,-2.06859,-0.0430956,-11.133,
390,860055520,-1.57299,-0.409409,-11.0038,
390,862823424,-2.11169,0.0646435,-10.4004,
390,865107360,-1.93212,0.0861913,-10.6231,
390,867130208,-2.06859,-0.0502782,-11.9447,
390,870115936,-2.16196,-0.0143652,-10.8673,
390,872822560,-1.86029,-0.265756,-12.0668,
390,874773536,-2.09014,-0,-11.0181,
390,877172320,-1.97522,0.0933739,-9.92636,
390,879987616,-2.16196,0.0215478,-11.1618,
390,882240576,-2.2697,0.0646435,-11.054,
390,884197920,-1.75256,-0.122104,-10.1418,
390,887131840,-2.22661,0.1652,-10.8314,
390,889860512,-1.9824,0.1652,-11.0971,
390,891847680,-1.91057,0.222661,-12.4187,
390,894658336,-2.14042,0.265756,-10.2065,
390,897337760,-2.1045,0.13647,-9.95509,
390,899285344,-1.79565,-0.00718261,-10.8816,
390,901803936,-1.67355,0.0574608,-11.1043,
390,904609728,-1.81002,-0.13647,-11.2408,
390,906899072,-1.80283,0.035913,-12.1386,
390,908882208,-1.62327,-0.0287304,-11.5784,
390,911741664,-1.50835,-0.301669,-11.3413,
390,914357472,-1.50116,0.0502782,-12.627,
390,916356160,-1.86029,0.107739,-11.1833,
390,918805952,-1.75256,0.143652,-10.4076,
390,921593600,-1.91776,0.588974,-8.35337,
390,923762656,-1.78847,0.258574,-9.68215,
390,925688384,-1.94649,-0,-12.2966,
390,928546016,-1.76692,0.438139,-11.9375,
390,931200096,-1.58736,-0.265756,-12.074,
390,933141280,-1.6089,-0.13647,-12.6198,
390,935575392,-1.88903,0.258574,-11.4994,
390,938429088,-2.00395,0.0430956,-11.0612,
390,940602016,-2.09732,0.509965,-10.3142,
390,942516608,-1.78847,-0.0646435,-12.1961,
390,945361088,-1.42216,-0.251391,-11.6789,
390,947983040,-1.1995,0.0790087,-9.56005,
390,949914272,-1.63045,0.272939,-12.4834,
390,952324416,-1.23541,-0.0502782,-9.47386,
390,955163584,-1.21386,0.0933739,-10.8098,
390,957355936,-1.95367,0.344765,-11.1546,
390,959820128,-1.28569,-0.114922,-11.1618,
390,962565312,-1.4437,-0.107739,-12.4115,
390,964785184,-1.78847,0.244209,-12.9359,
390,966757184,-1.29287,0.179565,-11.2049,
390,969569600,-1.22823,-0.0718261,-11.1402,
390,972250336,-1.652,0.237026,-10.8098,
390,974233280,-1.75256,0.265756,-10.2065,
390,976627392,-1.64482,0.0646435,-10.1275,
390,979555456,-1.76692,-0.114922,-11.1187,
390,981789504,-2.01831,0.208296,-11.169,
390,983714240,-2.21224,0.373496,-10.7955,
390,986575904,-2.03986,0.258574,-9.71807,
390,989263264,-1.62327,-0.0215478,-11.5209,
390,991252992,-1.70946,0.201113,-9.05727,
390,993694560,-1.68073,0.0287304,-11.564,
390,996607968,-1.47962,-0.0574608,-10.7308,
390,998845248,-1.68073,0.186748,-9.73961,
391,804992,-1.23541,-0.201113,-11.0756,
391,3665472,-1.78847,0.280122,-9.87608,
391,6347584,-1.87466,0.0861913,-11.6215,
391,8373440,-1.35751,-0.323217,-9.89763,
391,10788864,-1.95367,0.258574,-9.98382,
391,13602976,-1.9824,-0.0646435,-11.564,
391,15818176,-1.84593,-0.0430956,-10.5082,
391,18315328,-2.17633,0.208296,-10.1203,
391,21213984,-2.33435,0.1652,-11.9159,
391,23374240,-2.12605,-0.00718261,-10.6303,
391,25288704,-2.29125,0.208296,-10.1993,
391,28128480,-2.19788,0.301669,-11.7005,
391,30552224,-2.16196,0.186748,-9.76834,
391,32720288,-1.79565,0.0502782,-9.912,
391,35125088,-1.7741,-0.0287304,-11.2767,
391,37997408,-2.07577,0.588974,-10.5943,
391,40148832,-1.85311,0.0215478,-10.5943,
391,42135584,-1.40061,-0.0215478,-12.0021,
391,44941760,-1.35751,0.0143652,-12.4331,
391,47639264,-1.56581,-0.129287,-11.8728,
391,49591136,-1.30005,0.00718261,-9.60314,
391,52084480,-1.26414,-0.294487,-11.6646,
391,54958944,-1.70946,0.0502782,-11.0612,
391,57192672,-1.50835,0.280122,-9.78989,
391,59189056,-1.68073,0.1652,-10.1418,
391,62195808,-1.55863,0.122104,-11.8872,
391,64874496,-1.72383,0.208296,-10.5082,
391,66843552,-1.91776,-0.0933739,-10.8314,
391,69677248,-1.96085,0.323217,-9.12909,
391,72416128,-2.02549,0.0790087,-10.6877,
391,74377056,-2.01831,-0.00718261,-12.1458,
391,76861984,-2.16915,0.574608,-10.0485,
391,79725824,-1.63763,0.0430956,-10.4004,
391,81940480,-1.55144,-0.143652,-10.6303,
391,83912992,-1.71664,0.186748,-11.0253,
391,86841856,-1.68073,0.265756,-9.89763,
391,89464256,-1.61609,0.244209,-8.61194,
391,91391392,-1.78847,0.387861,-10.0269,
391,93851072,-1.51553,0.0718261,-11.0828,
391,96681312,-1.32878,0.122104,-10.0556,
391,98865536,-1.47243,0.143652,-9.61033,
391,100819840,-1.55144,0.0574608,-11.1905,
391,103619680,-1.3647,0.1652,-11.4994,
391,106387520,-1.70228,-0.19393,-12.3684,
391,108420640,-1.66636,0.244209,-10.9319,
391,110891616,-1.40779,-0.0933739,-10.343,
391,113645600,-1.59454,0.00718261,-10.2927,
391,115937504,-1.63045,0.3304,-10.1347,
391,118385536,-1.38624,-0.0574608,-10.2496,
391,121191936,-1.6951,0.100556,-10.2999,
391,123378336,-1.65918,0.0143652,-10.7811,
391,125288704,-1.83156,0.0933739,-12.8497,
391,128265440,-1.5299,-0.122104,-9.26556,
391,130886176,-1.76692,0.107739,-9.54568,
391,132801504,-2.35589,0.323217,-10.2496,
391,135201088,-1.64482,-0.0287304,-10.1921,
391,138082208,-1.68073,0.122104,-10.8529,
391,140267456,-1.75256,0.258574,-10.9032,
391,142166560,-1.58017,0.158017,-9.68215,
391,144560256,-1.6951,0.316035,-10.3645,
391,147401824,-1.92494,0.186748,-11.4922,
391,149568608,-1.58017,0.122104,-10.7093,
391,151963328,-1.58017,-0.0646435,-11.2551,
391,154739168,-1.72383,0.229843,-9.15064,
391,156953120,-1.24977,0.301669,-10.8098,
391,158892864,-1.40061,0.287304,-10.8529,
391,161745888,-1.56581,0.215478,-9.56005,
391,164434688,-1.17795,-0.323217,-10.7667,
391,166420128,-1.81002,0.344765,-10.1562,
391,168901888,-1.73819,0.100556,-10.1347,
391,171735232,-1.47243,-0.158017,-11.4778,
391,174042592,-1.67355,-0.201113,-11.4706,
391,176408416,-1.47243,-0.150835,-9.56723,
391,179264288,-1.96803,-0,-11.1474,
391,181482592,-1.75256,-0.114922,-10.2568,
391,183410016,-1.50116,-0.122104,-10.1131,
391,186319776,-1.92494,-0.143652,-10.7093,
391,188977184,-1.83156,-0.0430956,-9.87608,
391,190931104,-1.6951,0.00718261,-9.71088,
391,193326848,-1.73101,-0.143652,-9.78271,
391,196149056,-1.90339,0.13647,-9.68215,
391,198347456,-1.67355,-0.366313,-11.133,
391,200264128,-1.75974,0.0933739,-10.4866,
391,203108256,-1.5299,0.0646435,-10.3645,
391,205850432,-1.80283,0.13647,-11.3126,
391,207779296,-1.62327,0.308852,-9.88327,
391,210246112,-1.6089,0.0718261,-10.8242,
391,213156576,-1.85311,0.3304,-9.86172,
391,215315136,-1.55863,0.215478,-8.82742,
391,217275232,-1.19231,-0.229843,-11.3198,
391,220081120,-1.89621,0.244209,-10.9535,
391,222679712,-1.71664,0.531513,-11.2839,
391,224576960,-1.31442,-0.158017,-11.7507,
391,227137056,-1.89621,0.509965,-8.59758,
391,229994432,-1.68791,0.150835,-11.4203,
391,232210240,-1.60172,-0.272939,-11.6861,
391,234161120,-1.71664,0.517148,-8.84179,
391,236981952,-1.76692,0.114922,-10.4291,
391,239681120,-1.9393,0.122104,-10.8242,
391,241698752,-1.82438,0.3304,-9.85454,
391,244191712,-2.27689,0.481235,-11.406,
391,246933696,-1.89621,0.280122,-11.1402,
391,249154912,-1.68073,0.373496,-9.90481,
391,251516832,-2.13323,0.13647,-9.52414,
391,254321184,-2.02549,0.481235,-10.5225,
391,256570144,-1.68073,0.1652,-10.2137,
391,258453856,-1.66636,0.258574,-9.07881,
391,261284896,-2.00395,0.316035,-10.9607,
391,264015936,-1.59454,0.0574608,-10.9247,
391,265939776,-1.50835,0.0933739,-10.4363,
391,268299840,-1.81002,0.502782,-10.5297,
391,271093248,-1.25696,0.0933739,-12.6629,
391,273275072,-1.47962,0.0861913,-9.66779,
391,275144576,-1.652,0.488417,-9.23683,
391,278198048,-1.63045,0.114922,-10.8816,
391,280924352,-1.37906,0.229843,-10.7667,
